ctime,relname,pid,mode,granted
1418339314.20468,lineitem_l_shipdate_idx_brin,52834,AccessShareLock,t
1418339314.20468,lineitem_l_shipdate_idx_brin,52837,AccessShareLock,t
1418339314.20468,lineitem_l_shipdate_idx_brin,52836,AccessShareLock,t
1418339314.20468,lineitem_l_shipdate_idx_brin,52842,RowExclusiveLock,t
1418339314.20468,nation,52834,AccessShareLock,t
1418339314.20468,nation,52835,AccessShareLock,t
1418339314.20468,nation,52836,AccessShareLock,t
1418339314.20468,orders,52836,AccessShareLock,t
1418339314.20468,orders,52835,AccessShareLock,t
1418339314.20468,orders,52834,AccessShareLock,t
1418339314.20468,orders_o_orderdate_idx_brin,52836,AccessShareLock,t
1418339314.20468,orders_o_orderdate_idx_brin,52835,AccessShareLock,t
1418339314.20468,orders_o_orderdate_idx_brin,52834,AccessShareLock,t
1418339314.20468,orders_o_orderkey_o_orderdate_idx,52834,AccessShareLock,t
1418339314.20468,orders_o_orderkey_o_orderdate_idx,52835,AccessShareLock,t
1418339314.20468,orders_o_orderkey_o_orderdate_idx,52836,AccessShareLock,t
1418339314.20468,part,52836,AccessShareLock,t
1418339314.20468,part_p_container_p_brand_p_partkey_idx,52836,AccessShareLock,t
1418339314.20468,part_p_name_idx,52836,AccessShareLock,t
1418339314.20468,part_p_size_idx,52836,AccessShareLock,t
1418339314.20468,part_p_type_p_partkey_idx,52836,AccessShareLock,t
1418339314.20468,pg_locks,52854,AccessShareLock,t
1418339314.20468,pg_stat_activity,52857,AccessShareLock,t
1418339314.20468,pg_stat_all_indexes,52856,AccessShareLock,t
1418339314.20468,pg_stat_all_tables,52858,AccessShareLock,t
1418339314.20468,pg_stat_database,52855,AccessShareLock,t
1418339314.20468,pg_statio_all_indexes,52856,AccessShareLock,t
1418339314.20468,pg_statio_all_tables,52858,AccessShareLock,t
1418339314.20468,pk_customer,52835,AccessShareLock,t
1418339314.20468,pk_customer,52836,AccessShareLock,t
1418339314.20468,pk_lineitem,52837,AccessShareLock,t
1418339314.20468,pk_lineitem,52836,AccessShareLock,t
1418339314.20468,pk_lineitem,52835,AccessShareLock,t
1418339314.20468,pk_lineitem,52842,RowExclusiveLock,t
1418339314.20468,pk_lineitem,52834,AccessShareLock,t
1418339314.20468,pk_nation,52836,AccessShareLock,t
1418339314.20468,pk_nation,52834,AccessShareLock,t
1418339314.20468,pk_nation,52835,AccessShareLock,t
1418339314.20468,pk_orders,52834,AccessShareLock,t
1418339314.20468,pk_orders,52835,AccessShareLock,t
1418339314.20468,pk_orders,52836,AccessShareLock,t
1418339314.20468,pk_part,52836,AccessShareLock,t
1418339314.20468,pk_region,52836,AccessShareLock,t
1418339314.20468,pk_region,52835,AccessShareLock,t
1418339314.20468,pk_supplier,52834,AccessShareLock,t
1418339314.20468,pk_supplier,52835,AccessShareLock,t
1418339314.20468,pk_supplier,52836,AccessShareLock,t
1418339314.20468,region,52836,AccessShareLock,t
1418339314.20468,region,52835,AccessShareLock,t
1418339314.20468,supplier,52836,AccessShareLock,t
1418339314.20468,supplier,52835,AccessShareLock,t
1418339314.20468,supplier,52834,AccessShareLock,t
1418339314.20468,supplier_s_nationkey_s_suppkey_idx,52836,AccessShareLock,t
1418339314.20468,supplier_s_nationkey_s_suppkey_idx,52835,AccessShareLock,t
1418339314.20468,supplier_s_nationkey_s_suppkey_idx,52834,AccessShareLock,t
1418339314.20468,supplier_s_suppkey_idx_like,52836,AccessShareLock,t
1418339314.20468,supplier_s_suppkey_idx_like,52835,AccessShareLock,t
1418339314.20468,supplier_s_suppkey_idx_like,52834,AccessShareLock,t
1418339374.19799,customer,52836,AccessShareLock,t
1418339374.19799,customer,52835,AccessShareLock,t
1418339374.19799,customer_c_mktsegment_c_custkey_idx,52836,AccessShareLock,t
1418339374.19799,customer_c_mktsegment_c_custkey_idx,52835,AccessShareLock,t
1418339374.19799,customer_c_nationkey_c_custkey_idx,52836,AccessShareLock,t
1418339374.19799,customer_c_nationkey_c_custkey_idx,52835,AccessShareLock,t
1418339374.19799,customer_c_phone_idx,52835,AccessShareLock,t
1418339374.19799,customer_c_phone_idx,52836,AccessShareLock,t
1418339374.19799,customer_c_phone_idx_c_acctbal,52836,AccessShareLock,t
1418339374.19799,customer_c_phone_idx_c_acctbal,52835,AccessShareLock,t
1418339374.19799,lineitem,52837,AccessShareLock,t
1418339374.19799,lineitem,52834,AccessShareLock,t
1418339374.19799,lineitem,52881,RowExclusiveLock,t
1418339374.19799,lineitem,52835,AccessShareLock,t
1418339374.19799,lineitem,52836,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx,52835,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx,52834,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx,52837,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_orderkey_idx,52836,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_l_returnflag,52837,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_l_returnflag,52836,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_l_returnflag,52835,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_l_returnflag,52834,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_l_returnflag,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_orderkey_idx_part1,52836,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_part1,52835,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_part1,52837,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_part1,52834,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_idx_part1,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52837,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52834,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52836,AccessShareLock,t
1418339374.19799,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52835,AccessShareLock,t
1418339374.19799,lineitem_l_partkey_l_quantity_l_shipmode_idx,52834,AccessShareLock,t
1418339374.19799,lineitem_l_partkey_l_quantity_l_shipmode_idx,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_partkey_l_quantity_l_shipmode_idx,52836,AccessShareLock,t
1418339374.19799,lineitem_l_partkey_l_quantity_l_shipmode_idx,52835,AccessShareLock,t
1418339374.19799,lineitem_l_partkey_l_quantity_l_shipmode_idx,52837,AccessShareLock,t
1418339374.19799,lineitem_l_receiptdate_idx_brin,52834,AccessShareLock,t
1418339374.19799,lineitem_l_receiptdate_idx_brin,52837,AccessShareLock,t
1418339374.19799,lineitem_l_receiptdate_idx_brin,52836,AccessShareLock,t
1418339374.19799,lineitem_l_receiptdate_idx_brin,52835,AccessShareLock,t
1418339374.19799,lineitem_l_receiptdate_idx_brin,52881,RowExclusiveLock,t
1418339374.19799,lineitem_l_shipdate_idx_brin,52835,AccessShareLock,t
1418339374.19799,lineitem_l_shipdate_idx_brin,52834,AccessShareLock,t
1418339374.19799,lineitem_l_shipdate_idx_brin,52837,AccessShareLock,t
1418339374.19799,lineitem_l_shipdate_idx_brin,52836,AccessShareLock,t
1418339374.19799,lineitem_l_shipdate_idx_brin,52881,RowExclusiveLock,t
1418339374.19799,nation,52834,AccessShareLock,t
1418339374.19799,nation,52835,AccessShareLock,t
1418339374.19799,nation,52836,AccessShareLock,t
1418339374.19799,orders,52836,AccessShareLock,t
1418339374.19799,orders,52835,AccessShareLock,t
1418339374.19799,orders,52834,AccessShareLock,t
1418339374.19799,orders_o_orderdate_idx_brin,52836,AccessShareLock,t
1418339374.19799,orders_o_orderdate_idx_brin,52835,AccessShareLock,t
1418339374.19799,orders_o_orderdate_idx_brin,52834,AccessShareLock,t
1418339374.19799,orders_o_orderkey_o_orderdate_idx,52834,AccessShareLock,t
1418339374.19799,orders_o_orderkey_o_orderdate_idx,52835,AccessShareLock,t
1418339374.19799,orders_o_orderkey_o_orderdate_idx,52836,AccessShareLock,t
1418339374.19799,part,52836,AccessShareLock,t
1418339374.19799,part_p_container_p_brand_p_partkey_idx,52836,AccessShareLock,t
1418339374.19799,part_p_name_idx,52836,AccessShareLock,t
1418339374.19799,part_p_size_idx,52836,AccessShareLock,t
1418339374.19799,part_p_type_p_partkey_idx,52836,AccessShareLock,t
1418339374.19799,pg_locks,52890,AccessShareLock,t
1418339374.19799,pg_stat_activity,52891,AccessShareLock,t
1418339374.19799,pg_stat_all_indexes,52889,AccessShareLock,t
1418339374.19799,pg_stat_all_tables,52892,AccessShareLock,t
1418339374.19799,pg_stat_database,52893,AccessShareLock,t
1418339374.19799,pg_statio_all_indexes,52889,AccessShareLock,t
1418339374.19799,pg_statio_all_tables,52892,AccessShareLock,t
1418339374.19799,pk_customer,52835,AccessShareLock,t
1418339374.19799,pk_customer,52836,AccessShareLock,t
1418339374.19799,pk_lineitem,52837,AccessShareLock,t
1418339374.19799,pk_lineitem,52836,AccessShareLock,t
1418339374.19799,pk_lineitem,52835,AccessShareLock,t
1418339374.19799,pk_lineitem,52881,RowExclusiveLock,t
1418339374.19799,pk_lineitem,52834,AccessShareLock,t
1418339374.19799,pk_nation,52836,AccessShareLock,t
1418339374.19799,pk_nation,52834,AccessShareLock,t
1418339374.19799,pk_nation,52835,AccessShareLock,t
1418339374.19799,pk_orders,52834,AccessShareLock,t
1418339374.19799,pk_orders,52835,AccessShareLock,t
1418339374.19799,pk_orders,52836,AccessShareLock,t
1418339374.19799,pk_part,52836,AccessShareLock,t
1418339374.19799,pk_region,52836,AccessShareLock,t
1418339374.19799,pk_region,52835,AccessShareLock,t
1418339374.19799,pk_supplier,52834,AccessShareLock,t
1418339374.19799,pk_supplier,52835,AccessShareLock,t
1418339374.19799,pk_supplier,52836,AccessShareLock,t
1418339374.19799,region,52836,AccessShareLock,t
1418339374.19799,region,52835,AccessShareLock,t
1418339374.19799,supplier,52836,AccessShareLock,t
1418339374.19799,supplier,52835,AccessShareLock,t
1418339374.19799,supplier,52834,AccessShareLock,t
1418339374.19799,supplier_s_nationkey_s_suppkey_idx,52836,AccessShareLock,t
1418339374.19799,supplier_s_nationkey_s_suppkey_idx,52835,AccessShareLock,t
1418339374.19799,supplier_s_nationkey_s_suppkey_idx,52834,AccessShareLock,t
1418339374.19799,supplier_s_suppkey_idx_like,52836,AccessShareLock,t
1418339374.19799,supplier_s_suppkey_idx_like,52835,AccessShareLock,t
1418339374.19799,supplier_s_suppkey_idx_like,52834,AccessShareLock,t
1418339434.20263,customer,52910,AccessShareLock,t
1418339434.20263,customer,52835,AccessShareLock,t
1418339434.20263,customer_c_mktsegment_c_custkey_idx,52835,AccessShareLock,t
1418339434.20263,customer_c_mktsegment_c_custkey_idx,52910,AccessShareLock,t
1418339434.20263,customer_c_nationkey_c_custkey_idx,52910,AccessShareLock,t
1418339434.20263,customer_c_nationkey_c_custkey_idx,52835,AccessShareLock,t
1418339434.20263,customer_c_phone_idx,52835,AccessShareLock,t
1418339434.20263,customer_c_phone_idx,52910,AccessShareLock,t
1418339434.20263,customer_c_phone_idx_c_acctbal,52910,AccessShareLock,t
1418339434.20263,customer_c_phone_idx_c_acctbal,52835,AccessShareLock,t
1418339434.20263,lineitem,52835,AccessShareLock,t
1418339434.20263,lineitem,52881,RowExclusiveLock,t
1418339434.20263,lineitem,52837,AccessShareLock,t
1418339434.20263,lineitem,52834,AccessShareLock,t
1418339434.20263,lineitem,52910,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx,52910,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx,52837,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_orderkey_idx,52834,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx,52835,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_l_returnflag,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_orderkey_idx_l_returnflag,52835,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_l_returnflag,52834,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_l_returnflag,52837,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_l_returnflag,52910,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_part1,52834,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_part1,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_orderkey_idx_part1,52837,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_part1,52835,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_idx_part1,52910,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52835,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52910,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52834,AccessShareLock,t
1418339434.20263,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52837,AccessShareLock,t
1418339434.20263,lineitem_l_partkey_l_quantity_l_shipmode_idx,52910,AccessShareLock,t
1418339434.20263,lineitem_l_partkey_l_quantity_l_shipmode_idx,52834,AccessShareLock,t
1418339434.20263,lineitem_l_partkey_l_quantity_l_shipmode_idx,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_partkey_l_quantity_l_shipmode_idx,52835,AccessShareLock,t
1418339434.20263,lineitem_l_partkey_l_quantity_l_shipmode_idx,52837,AccessShareLock,t
1418339434.20263,lineitem_l_receiptdate_idx_brin,52837,AccessShareLock,t
1418339434.20263,lineitem_l_receiptdate_idx_brin,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_receiptdate_idx_brin,52834,AccessShareLock,t
1418339434.20263,lineitem_l_receiptdate_idx_brin,52835,AccessShareLock,t
1418339434.20263,lineitem_l_receiptdate_idx_brin,52910,AccessShareLock,t
1418339434.20263,lineitem_l_shipdate_idx_brin,52881,RowExclusiveLock,t
1418339434.20263,lineitem_l_shipdate_idx_brin,52837,AccessShareLock,t
1418339434.20263,lineitem_l_shipdate_idx_brin,52834,AccessShareLock,t
1418339434.20263,lineitem_l_shipdate_idx_brin,52910,AccessShareLock,t
1418339434.20263,lineitem_l_shipdate_idx_brin,52835,AccessShareLock,t
1418339434.20263,nation,52835,AccessShareLock,t
1418339434.20263,nation,52910,AccessShareLock,t
1418339434.20263,nation,52834,AccessShareLock,t
1418339434.20263,orders,52910,AccessShareLock,t
1418339434.20263,orders,52834,AccessShareLock,t
1418339434.20263,orders,52835,AccessShareLock,t
1418339434.20263,orders_o_orderdate_idx_brin,52910,AccessShareLock,t
1418339434.20263,orders_o_orderdate_idx_brin,52834,AccessShareLock,t
1418339434.20263,orders_o_orderdate_idx_brin,52835,AccessShareLock,t
1418339434.20263,orders_o_orderkey_o_orderdate_idx,52834,AccessShareLock,t
1418339434.20263,orders_o_orderkey_o_orderdate_idx,52835,AccessShareLock,t
1418339434.20263,orders_o_orderkey_o_orderdate_idx,52910,AccessShareLock,t
1418339434.20263,pg_locks,52918,AccessShareLock,t
1418339434.20263,pg_stat_activity,52920,AccessShareLock,t
1418339434.20263,pg_stat_all_indexes,52921,AccessShareLock,t
1418339434.20263,pg_stat_all_tables,52919,AccessShareLock,t
1418339434.20263,pg_stat_database,52922,AccessShareLock,t
1418339434.20263,pg_statio_all_tables,52919,AccessShareLock,t
1418339434.20263,pk_customer,52835,AccessShareLock,t
1418339434.20263,pk_customer,52910,AccessShareLock,t
1418339434.20263,pk_lineitem,52834,AccessShareLock,t
1418339434.20263,pk_lineitem,52837,AccessShareLock,t
1418339434.20263,pk_lineitem,52835,AccessShareLock,t
1418339434.20263,pk_lineitem,52881,RowExclusiveLock,t
1418339434.20263,pk_lineitem,52910,AccessShareLock,t
1418339434.20263,pk_nation,52910,AccessShareLock,t
1418339434.20263,pk_nation,52834,AccessShareLock,t
1418339434.20263,pk_nation,52835,AccessShareLock,t
1418339434.20263,pk_orders,52834,AccessShareLock,t
1418339434.20263,pk_orders,52835,AccessShareLock,t
1418339434.20263,pk_orders,52910,AccessShareLock,t
1418339434.20263,pk_region,52835,AccessShareLock,t
1418339434.20263,pk_region,52910,AccessShareLock,t
1418339434.20263,pk_supplier,52835,AccessShareLock,t
1418339434.20263,pk_supplier,52910,AccessShareLock,t
1418339434.20263,pk_supplier,52834,AccessShareLock,t
1418339434.20263,region,52835,AccessShareLock,t
1418339434.20263,region,52910,AccessShareLock,t
1418339434.20263,supplier,52910,AccessShareLock,t
1418339434.20263,supplier,52834,AccessShareLock,t
1418339434.20263,supplier,52835,AccessShareLock,t
1418339434.20263,supplier_s_nationkey_s_suppkey_idx,52835,AccessShareLock,t
1418339434.20263,supplier_s_nationkey_s_suppkey_idx,52834,AccessShareLock,t
1418339434.20263,supplier_s_nationkey_s_suppkey_idx,52910,AccessShareLock,t
1418339434.20263,supplier_s_suppkey_idx_like,52834,AccessShareLock,t
1418339434.20263,supplier_s_suppkey_idx_like,52910,AccessShareLock,t
1418339434.20263,supplier_s_suppkey_idx_like,52835,AccessShareLock,t
1418339494.20928,customer,52835,AccessShareLock,t
1418339494.20928,customer,52910,AccessShareLock,t
1418339494.20928,customer_c_mktsegment_c_custkey_idx,52910,AccessShareLock,t
1418339494.20928,customer_c_mktsegment_c_custkey_idx,52835,AccessShareLock,t
1418339494.20928,customer_c_nationkey_c_custkey_idx,52835,AccessShareLock,t
1418339494.20928,customer_c_nationkey_c_custkey_idx,52910,AccessShareLock,t
1418339494.20928,customer_c_phone_idx,52835,AccessShareLock,t
1418339494.20928,customer_c_phone_idx,52910,AccessShareLock,t
1418339494.20928,customer_c_phone_idx_c_acctbal,52835,AccessShareLock,t
1418339494.20928,customer_c_phone_idx_c_acctbal,52910,AccessShareLock,t
1418339494.20928,lineitem,52835,AccessShareLock,t
1418339494.20928,lineitem,52837,AccessShareLock,t
1418339494.20928,lineitem,52834,AccessShareLock,t
1418339494.20928,lineitem,52910,AccessShareLock,t
1418339494.20928,lineitem,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_orderkey_idx,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_orderkey_idx,52834,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx,52837,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx,52835,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx,52910,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_l_returnflag,52835,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_l_returnflag,52910,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_l_returnflag,52837,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_l_returnflag,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_orderkey_idx_l_returnflag,52834,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_part1,52910,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_part1,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_orderkey_idx_part1,52834,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_part1,52837,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_idx_part1,52835,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52910,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52835,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52834,AccessShareLock,t
1418339494.20928,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,52837,AccessShareLock,t
1418339494.20928,lineitem_l_partkey_l_quantity_l_shipmode_idx,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_partkey_l_quantity_l_shipmode_idx,52910,AccessShareLock,t
1418339494.20928,lineitem_l_partkey_l_quantity_l_shipmode_idx,52834,AccessShareLock,t
1418339494.20928,lineitem_l_partkey_l_quantity_l_shipmode_idx,52837,AccessShareLock,t
1418339494.20928,lineitem_l_partkey_l_quantity_l_shipmode_idx,52835,AccessShareLock,t
1418339494.20928,lineitem_l_receiptdate_idx_brin,52834,AccessShareLock,t
1418339494.20928,lineitem_l_receiptdate_idx_brin,52835,AccessShareLock,t
1418339494.20928,lineitem_l_receiptdate_idx_brin,52910,AccessShareLock,t
1418339494.20928,lineitem_l_receiptdate_idx_brin,52881,RowExclusiveLock,t
1418339494.20928,lineitem_l_receiptdate_idx_brin,52837,AccessShareLock,t
1418339494.20928,lineitem_l_shipdate_idx_brin,52910,AccessShareLock,t
1418339494.20928,lineitem_l_shipdate_idx_brin,52834,AccessShareLock,t
1418339494.20928,lineitem_l_shipdate_idx_brin,52837,AccessShareLock,t
1418339494.20928,lineitem_l_shipdate_idx_brin,52835,AccessShareLock,t
1418339494.20928,lineitem_l_shipdate_idx_brin,52881,RowExclusiveLock,t
1418339494.20928,nation,52835,AccessShareLock,t
1418339494.20928,nation,52834,AccessShareLock,t
1418339494.20928,nation,52910,AccessShareLock,t
1418339494.20928,orders,52834,AccessShareLock,t
1418339494.20928,orders,52910,AccessShareLock,t
1418339494.20928,orders,52835,AccessShareLock,t
1418339494.20928,orders_o_orderdate_idx_brin,52910,AccessShareLock,t
1418339494.20928,orders_o_orderdate_idx_brin,52834,AccessShareLock,t
1418339494.20928,orders_o_orderdate_idx_brin,52835,AccessShareLock,t
1418339494.20928,orders_o_orderkey_o_orderdate_idx,52834,AccessShareLock,t
1418339494.20928,orders_o_orderkey_o_orderdate_idx,52910,AccessShareLock,t
1418339494.20928,orders_o_orderkey_o_orderdate_idx,52835,AccessShareLock,t
1418339494.20928,pg_locks,52933,AccessShareLock,t
1418339494.20928,pg_stat_activity,52932,AccessShareLock,t
1418339494.20928,pg_stat_all_indexes,52934,AccessShareLock,t
1418339494.20928,pg_statio_all_indexes,52934,AccessShareLock,t
1418339494.20928,pg_statio_all_tables,52935,AccessShareLock,t
1418339494.20928,pk_customer,52835,AccessShareLock,t
1418339494.20928,pk_customer,52910,AccessShareLock,t
1418339494.20928,pk_lineitem,52837,AccessShareLock,t
1418339494.20928,pk_lineitem,52835,AccessShareLock,t
1418339494.20928,pk_lineitem,52910,AccessShareLock,t
1418339494.20928,pk_lineitem,52834,AccessShareLock,t
1418339494.20928,pk_lineitem,52881,RowExclusiveLock,t
1418339494.20928,pk_nation,52835,AccessShareLock,t
1418339494.20928,pk_nation,52834,AccessShareLock,t
1418339494.20928,pk_nation,52910,AccessShareLock,t
1418339494.20928,pk_orders,52834,AccessShareLock,t
1418339494.20928,pk_orders,52835,AccessShareLock,t
1418339494.20928,pk_orders,52910,AccessShareLock,t
1418339494.20928,pk_region,52835,AccessShareLock,t
1418339494.20928,pk_region,52910,AccessShareLock,t
1418339494.20928,pk_supplier,52910,AccessShareLock,t
1418339494.20928,pk_supplier,52835,AccessShareLock,t
1418339494.20928,pk_supplier,52834,AccessShareLock,t
1418339494.20928,region,52835,AccessShareLock,t
1418339494.20928,region,52910,AccessShareLock,t
1418339494.20928,supplier,52910,AccessShareLock,t
1418339494.20928,supplier,52835,AccessShareLock,t
1418339494.20928,supplier,52834,AccessShareLock,t
1418339494.20928,supplier_s_nationkey_s_suppkey_idx,52910,AccessShareLock,t
1418339494.20928,supplier_s_nationkey_s_suppkey_idx,52835,AccessShareLock,t
