ctime,relname,pid,mode,granted
1418330175.07242,nation,17641,AccessShareLock,t
1418330175.07242,part,17641,AccessShareLock,t
1418330175.07242,part_p_container_p_brand_p_partkey_idx,17641,AccessShareLock,t
1418330175.07242,part_p_name_idx,17641,AccessShareLock,t
1418330175.07242,part_p_size_idx,17641,AccessShareLock,t
1418330175.07242,part_p_type_p_partkey_idx,17641,AccessShareLock,t
1418330175.07242,partsupp,17641,AccessShareLock,t
1418330175.07242,partsupp_ps_suppkey_idx,17641,AccessShareLock,t
1418330175.07242,pg_locks,17653,AccessShareLock,t
1418330175.07242,pg_stat_activity,17652,AccessShareLock,t
1418330175.07242,pg_stat_all_indexes,17649,AccessShareLock,t
1418330175.07242,pg_stat_all_tables,17651,AccessShareLock,t
1418330175.07242,pg_stat_database,17650,AccessShareLock,t
1418330175.07242,pg_statio_all_indexes,17649,AccessShareLock,t
1418330175.07242,pg_statio_all_tables,17651,AccessShareLock,t
1418330175.07242,pk_nation,17641,AccessShareLock,t
1418330175.07242,pk_part,17641,AccessShareLock,t
1418330175.07242,pk_partsupp,17641,AccessShareLock,t
1418330175.07242,pk_region,17641,AccessShareLock,t
1418330175.07242,pk_supplier,17641,AccessShareLock,t
1418330175.07242,region,17641,AccessShareLock,t
1418330175.07242,supplier,17641,AccessShareLock,t
1418330175.07242,supplier_s_nationkey_s_suppkey_idx,17641,AccessShareLock,t
1418330175.07242,supplier_s_suppkey_idx_like,17641,AccessShareLock,t
1418330235.07477,nation,17641,AccessShareLock,t
1418330235.07477,part,17641,AccessShareLock,t
1418330235.07477,part_p_container_p_brand_p_partkey_idx,17641,AccessShareLock,t
1418330235.07477,part_p_name_idx,17641,AccessShareLock,t
1418330235.07477,part_p_size_idx,17641,AccessShareLock,t
1418330235.07477,part_p_type_p_partkey_idx,17641,AccessShareLock,t
1418330235.07477,partsupp,17641,AccessShareLock,t
1418330235.07477,partsupp_ps_suppkey_idx,17641,AccessShareLock,t
1418330235.07477,pg_locks,17664,AccessShareLock,t
1418330235.07477,pg_stat_activity,17663,AccessShareLock,t
1418330235.07477,pg_stat_database,17665,AccessShareLock,t
1418330235.07477,pg_statio_all_tables,17667,AccessShareLock,t
1418330235.07477,pk_nation,17641,AccessShareLock,t
1418330235.07477,pk_part,17641,AccessShareLock,t
1418330235.07477,pk_partsupp,17641,AccessShareLock,t
1418330235.07477,pk_region,17641,AccessShareLock,t
1418330235.07477,pk_supplier,17641,AccessShareLock,t
1418330235.07477,region,17641,AccessShareLock,t
1418330235.07477,supplier,17641,AccessShareLock,t
1418330235.07477,supplier_s_nationkey_s_suppkey_idx,17641,AccessShareLock,t
1418330235.07477,supplier_s_suppkey_idx_like,17641,AccessShareLock,t
1418330295.07754,nation,17641,AccessShareLock,t
1418330295.07754,part,17641,AccessShareLock,t
1418330295.07754,part_p_container_p_brand_p_partkey_idx,17641,AccessShareLock,t
1418330295.07754,part_p_name_idx,17641,AccessShareLock,t
1418330295.07754,part_p_size_idx,17641,AccessShareLock,t
1418330295.07754,part_p_type_p_partkey_idx,17641,AccessShareLock,t
1418330295.07754,partsupp,17641,AccessShareLock,t
1418330295.07754,partsupp_ps_suppkey_idx,17641,AccessShareLock,t
1418330295.07754,pg_locks,17678,AccessShareLock,t
1418330295.07754,pg_stat_activity,17681,AccessShareLock,t
1418330295.07754,pg_stat_all_indexes,17679,AccessShareLock,t
1418330295.07754,pg_stat_all_tables,17677,AccessShareLock,t
1418330295.07754,pg_stat_database,17680,AccessShareLock,t
1418330295.07754,pg_statio_all_tables,17677,AccessShareLock,t
1418330295.07754,pk_nation,17641,AccessShareLock,t
1418330295.07754,pk_part,17641,AccessShareLock,t
1418330295.07754,pk_partsupp,17641,AccessShareLock,t
1418330295.07754,pk_region,17641,AccessShareLock,t
1418330295.07754,pk_supplier,17641,AccessShareLock,t
1418330295.07754,region,17641,AccessShareLock,t
1418330295.07754,supplier,17641,AccessShareLock,t
1418330295.07754,supplier_s_nationkey_s_suppkey_idx,17641,AccessShareLock,t
1418330295.07754,supplier_s_suppkey_idx_like,17641,AccessShareLock,t
1418330355.08445,lineitem,17705,AccessShareLock,t
1418330355.08445,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330355.08445,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330355.08445,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330355.08445,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330355.08445,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330355.08445,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330355.08445,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330355.08445,nation,17705,AccessShareLock,t
1418330355.08445,orders,17705,AccessShareLock,t
1418330355.08445,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330355.08445,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330355.08445,part,17705,AccessShareLock,t
1418330355.08445,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330355.08445,part_p_name_idx,17705,AccessShareLock,t
1418330355.08445,part_p_size_idx,17705,AccessShareLock,t
1418330355.08445,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330355.08445,partsupp,17705,AccessShareLock,t
1418330355.08445,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330355.08445,pg_locks,17717,AccessShareLock,t
1418330355.08445,pg_stat_all_indexes,17713,AccessShareLock,t
1418330355.08445,pg_stat_all_tables,17714,AccessShareLock,t
1418330355.08445,pg_stat_database,17716,AccessShareLock,t
1418330355.08445,pg_statio_all_indexes,17713,AccessShareLock,t
1418330355.08445,pg_statio_all_tables,17714,AccessShareLock,t
1418330355.08445,pk_lineitem,17705,AccessShareLock,t
1418330355.08445,pk_nation,17705,AccessShareLock,t
1418330355.08445,pk_orders,17705,AccessShareLock,t
1418330355.08445,pk_part,17705,AccessShareLock,t
1418330355.08445,pk_partsupp,17705,AccessShareLock,t
1418330355.08445,pk_supplier,17705,AccessShareLock,t
1418330355.08445,supplier,17705,AccessShareLock,t
1418330355.08445,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330355.08445,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330415.0901,lineitem,17705,AccessShareLock,t
1418330415.0901,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330415.0901,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330415.0901,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330415.0901,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330415.0901,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330415.0901,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330415.0901,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330415.0901,nation,17705,AccessShareLock,t
1418330415.0901,orders,17705,AccessShareLock,t
1418330415.0901,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330415.0901,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330415.0901,part,17705,AccessShareLock,t
1418330415.0901,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330415.0901,part_p_name_idx,17705,AccessShareLock,t
1418330415.0901,part_p_size_idx,17705,AccessShareLock,t
1418330415.0901,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330415.0901,partsupp,17705,AccessShareLock,t
1418330415.0901,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330415.0901,pg_locks,17731,AccessShareLock,t
1418330415.0901,pg_stat_all_indexes,17733,AccessShareLock,t
1418330415.0901,pg_stat_database,17732,AccessShareLock,t
1418330415.0901,pg_statio_all_indexes,17733,AccessShareLock,t
1418330415.0901,pg_statio_all_tables,17734,AccessShareLock,t
1418330415.0901,pk_lineitem,17705,AccessShareLock,t
1418330415.0901,pk_nation,17705,AccessShareLock,t
1418330415.0901,pk_orders,17705,AccessShareLock,t
1418330415.0901,pk_part,17705,AccessShareLock,t
1418330415.0901,pk_partsupp,17705,AccessShareLock,t
1418330415.0901,pk_supplier,17705,AccessShareLock,t
1418330415.0901,supplier,17705,AccessShareLock,t
1418330415.0901,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330415.0901,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330475.09473,lineitem,17705,AccessShareLock,t
1418330475.09473,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330475.09473,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330475.09473,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330475.09473,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330475.09473,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330475.09473,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330475.09473,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330475.09473,nation,17705,AccessShareLock,t
1418330475.09473,orders,17705,AccessShareLock,t
1418330475.09473,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330475.09473,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330475.09473,part,17705,AccessShareLock,t
1418330475.09473,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330475.09473,part_p_name_idx,17705,AccessShareLock,t
1418330475.09473,part_p_size_idx,17705,AccessShareLock,t
1418330475.09473,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330475.09473,partsupp,17705,AccessShareLock,t
1418330475.09473,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330475.09473,pg_locks,17747,AccessShareLock,t
1418330475.09473,pg_stat_activity,17746,AccessShareLock,t
1418330475.09473,pg_stat_all_indexes,17750,AccessShareLock,t
1418330475.09473,pg_stat_database,17748,AccessShareLock,t
1418330475.09473,pg_statio_all_tables,17749,AccessShareLock,t
1418330475.09473,pk_lineitem,17705,AccessShareLock,t
1418330475.09473,pk_nation,17705,AccessShareLock,t
1418330475.09473,pk_orders,17705,AccessShareLock,t
1418330475.09473,pk_part,17705,AccessShareLock,t
1418330475.09473,pk_partsupp,17705,AccessShareLock,t
1418330475.09473,pk_supplier,17705,AccessShareLock,t
1418330475.09473,supplier,17705,AccessShareLock,t
1418330475.09473,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330475.09473,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330535.098,lineitem,17705,AccessShareLock,t
1418330535.098,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330535.098,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330535.098,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330535.098,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330535.098,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330535.098,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330535.098,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330535.098,nation,17705,AccessShareLock,t
1418330535.098,orders,17705,AccessShareLock,t
1418330535.098,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330535.098,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330535.098,part,17705,AccessShareLock,t
1418330535.098,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330535.098,part_p_name_idx,17705,AccessShareLock,t
1418330535.098,part_p_size_idx,17705,AccessShareLock,t
1418330535.098,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330535.098,partsupp,17705,AccessShareLock,t
1418330535.098,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330535.098,pg_locks,17760,AccessShareLock,t
1418330535.098,pg_stat_activity,17763,AccessShareLock,t
1418330535.098,pg_stat_all_indexes,17761,AccessShareLock,t
1418330535.098,pg_stat_database,17762,AccessShareLock,t
1418330535.098,pg_statio_all_indexes,17761,AccessShareLock,t
1418330535.098,pk_lineitem,17705,AccessShareLock,t
1418330535.098,pk_nation,17705,AccessShareLock,t
1418330535.098,pk_orders,17705,AccessShareLock,t
1418330535.098,pk_part,17705,AccessShareLock,t
1418330535.098,pk_partsupp,17705,AccessShareLock,t
1418330535.098,pk_supplier,17705,AccessShareLock,t
1418330535.098,supplier,17705,AccessShareLock,t
1418330535.098,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330535.098,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330595.10322,lineitem,17705,AccessShareLock,t
1418330595.10322,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330595.10322,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330595.10322,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330595.10322,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330595.10322,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330595.10322,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330595.10322,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330595.10322,nation,17705,AccessShareLock,t
1418330595.10322,orders,17705,AccessShareLock,t
1418330595.10322,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330595.10322,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330595.10322,part,17705,AccessShareLock,t
1418330595.10322,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330595.10322,part_p_name_idx,17705,AccessShareLock,t
1418330595.10322,part_p_size_idx,17705,AccessShareLock,t
1418330595.10322,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330595.10322,partsupp,17705,AccessShareLock,t
1418330595.10322,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330595.10322,pg_locks,17775,AccessShareLock,t
1418330595.10322,pg_stat_activity,17778,AccessShareLock,t
1418330595.10322,pg_stat_all_indexes,17776,AccessShareLock,t
1418330595.10322,pg_stat_all_tables,17774,AccessShareLock,t
1418330595.10322,pg_stat_database,17777,AccessShareLock,t
1418330595.10322,pg_statio_all_indexes,17776,AccessShareLock,t
1418330595.10322,pg_statio_all_tables,17774,AccessShareLock,t
1418330595.10322,pk_lineitem,17705,AccessShareLock,t
1418330595.10322,pk_nation,17705,AccessShareLock,t
1418330595.10322,pk_orders,17705,AccessShareLock,t
1418330595.10322,pk_part,17705,AccessShareLock,t
1418330595.10322,pk_partsupp,17705,AccessShareLock,t
1418330595.10322,pk_supplier,17705,AccessShareLock,t
1418330595.10322,supplier,17705,AccessShareLock,t
1418330595.10322,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330595.10322,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330655.10695,lineitem,17705,AccessShareLock,t
1418330655.10695,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330655.10695,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330655.10695,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330655.10695,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330655.10695,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330655.10695,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330655.10695,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330655.10695,nation,17705,AccessShareLock,t
1418330655.10695,orders,17705,AccessShareLock,t
1418330655.10695,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330655.10695,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330655.10695,part,17705,AccessShareLock,t
1418330655.10695,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330655.10695,part_p_name_idx,17705,AccessShareLock,t
1418330655.10695,part_p_size_idx,17705,AccessShareLock,t
1418330655.10695,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330655.10695,partsupp,17705,AccessShareLock,t
1418330655.10695,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330655.10695,pg_locks,17788,AccessShareLock,t
1418330655.10695,pg_stat_activity,17789,AccessShareLock,t
1418330655.10695,pg_stat_all_indexes,17792,AccessShareLock,t
1418330655.10695,pg_stat_database,17790,AccessShareLock,t
1418330655.10695,pg_statio_all_indexes,17792,AccessShareLock,t
1418330655.10695,pg_statio_all_tables,17791,AccessShareLock,t
1418330655.10695,pk_lineitem,17705,AccessShareLock,t
1418330655.10695,pk_nation,17705,AccessShareLock,t
1418330655.10695,pk_orders,17705,AccessShareLock,t
1418330655.10695,pk_part,17705,AccessShareLock,t
1418330655.10695,pk_partsupp,17705,AccessShareLock,t
1418330655.10695,pk_supplier,17705,AccessShareLock,t
1418330655.10695,supplier,17705,AccessShareLock,t
1418330655.10695,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330655.10695,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330715.11091,lineitem,17705,AccessShareLock,t
1418330715.11091,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330715.11091,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330715.11091,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330715.11091,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330715.11091,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330715.11091,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330715.11091,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330715.11091,nation,17705,AccessShareLock,t
1418330715.11091,orders,17705,AccessShareLock,t
1418330715.11091,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
1418330715.11091,orders_o_orderkey_o_orderdate_idx,17705,AccessShareLock,t
1418330715.11091,part,17705,AccessShareLock,t
1418330715.11091,part_p_container_p_brand_p_partkey_idx,17705,AccessShareLock,t
1418330715.11091,part_p_name_idx,17705,AccessShareLock,t
1418330715.11091,part_p_size_idx,17705,AccessShareLock,t
1418330715.11091,part_p_type_p_partkey_idx,17705,AccessShareLock,t
1418330715.11091,partsupp,17705,AccessShareLock,t
1418330715.11091,partsupp_ps_suppkey_idx,17705,AccessShareLock,t
1418330715.11091,pg_locks,17808,AccessShareLock,t
1418330715.11091,pg_stat_activity,17809,AccessShareLock,t
1418330715.11091,pg_stat_all_indexes,17810,AccessShareLock,t
1418330715.11091,pg_stat_all_tables,17811,AccessShareLock,t
1418330715.11091,pg_stat_database,17812,AccessShareLock,t
1418330715.11091,pg_statio_all_indexes,17810,AccessShareLock,t
1418330715.11091,pg_statio_all_tables,17811,AccessShareLock,t
1418330715.11091,pk_lineitem,17705,AccessShareLock,t
1418330715.11091,pk_nation,17705,AccessShareLock,t
1418330715.11091,pk_orders,17705,AccessShareLock,t
1418330715.11091,pk_part,17705,AccessShareLock,t
1418330715.11091,pk_partsupp,17705,AccessShareLock,t
1418330715.11091,pk_supplier,17705,AccessShareLock,t
1418330715.11091,supplier,17705,AccessShareLock,t
1418330715.11091,supplier_s_nationkey_s_suppkey_idx,17705,AccessShareLock,t
1418330715.11091,supplier_s_suppkey_idx_like,17705,AccessShareLock,t
1418330775.11498,lineitem,17705,AccessShareLock,t
1418330775.11498,lineitem_l_orderkey_idx,17705,AccessShareLock,t
1418330775.11498,lineitem_l_orderkey_idx_l_returnflag,17705,AccessShareLock,t
1418330775.11498,lineitem_l_orderkey_idx_part1,17705,AccessShareLock,t
1418330775.11498,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,17705,AccessShareLock,t
1418330775.11498,lineitem_l_partkey_l_quantity_l_shipmode_idx,17705,AccessShareLock,t
1418330775.11498,lineitem_l_receiptdate_idx_brin,17705,AccessShareLock,t
1418330775.11498,lineitem_l_shipdate_idx_brin,17705,AccessShareLock,t
1418330775.11498,nation,17705,AccessShareLock,t
1418330775.11498,orders,17705,AccessShareLock,t
1418330775.11498,orders_o_orderdate_idx_brin,17705,AccessShareLock,t
